[DEBUG] 2020-11-29 12:04:25.357 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-11-29 12:04:25.366 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-11-29 12:04:25.373 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-11-29 12:04:25.486 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-11-29 12:04:25.489 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-11-29 12:04:25.777 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-11-29 12:04:26.167 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-11-29 12:04:26.197 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-11-29 12:04:26.204 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=hote.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=hote.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_4_1_}
                - JOIN (JoinDefinedByMetadata(reservations)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=hote.entity.User.reservations)
                      - SQL table alias mapping - reservatio2_
                      - alias suffix - 2_
                      - suffixed key columns - {guest_id5_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=hote.entity.Reservation)
                            - SQL table alias mapping - reservatio2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}

[DEBUG] 2020-11-29 12:04:28.138 [main] EntityLoader - Static select for entity hote.entity.Role [NONE]: select role0_.id as id1_1_0_, role0_.role_name as role_nam2_1_0_, role0_.user_id as user_id4_1_0_, role0_.user_name as user_nam3_1_0_, user1_.id as id1_4_1_, user1_.Password as Password2_4_1_, user1_.address as address3_4_1_, user1_.details as details4_4_1_, user1_.email as email5_4_1_, user1_.first_name as first_na6_4_1_, user1_.last_name as last_nam7_4_1_, user1_.phone as phone8_4_1_, user1_.user_name as user_nam9_4_1_, reservatio2_.guest_id as guest_id5_0_2_, reservatio2_.id as id1_0_2_, reservatio2_.id as id1_0_3_, reservatio2_.end_date as end_date2_0_3_, reservatio2_.start_date as start_da3_0_3_, reservatio2_.total_price as total_pr4_0_3_, reservatio2_.guest_id as guest_id5_0_3_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join reservation reservatio2_ on user1_.id=reservatio2_.guest_id where role0_.id=?
[DEBUG] 2020-11-29 12:04:28.138 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@43b172e3]
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-11-29 12:04:28.138 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@304068]
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.Password
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.address
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.details
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.first_name
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.last_name
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.phone
[DEBUG] 2020-11-29 12:04:28.138 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations
[DEBUG] 2020-11-29 12:04:28.138 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1cb849b2]
[DEBUG] 2020-11-29 12:04:28.138 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6fe2a366]
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations.end_date
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations.roomReserveds
[DEBUG] 2020-11-29 12:04:28.139 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@57b711b6]
[DEBUG] 2020-11-29 12:04:28.139 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2db461b5]
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations.start_date
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations.total_price
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.reservations.user
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Property path deemed to be circular : user.reservations.user
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : user.user_name
[DEBUG] 2020-11-29 12:04:28.139 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-11-29 12:04:28.139 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-11-29 12:04:28.140 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-11-29 12:04:28.141 [main] LoadPlanTreePrinter - LoadPlan(entity=hote.entity.Role)
    - Returns
       - EntityReturnImpl(entity=hote.entity.Role, querySpaceUid=<gen:0>, path=hote.entity.Role)
          - EntityAttributeFetchImpl(entity=hote.entity.User, querySpaceUid=<gen:1>, path=hote.entity.Role.user)
             - CollectionAttributeFetchImpl(collection=hote.entity.User.reservations, querySpaceUid=<gen:2>, path=hote.entity.Role.user.reservations)
                - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Reservation, querySpaceUid=<gen:3>, path=hote.entity.Role.user.reservations.<elements>)
                   - CollectionAttributeFetchImpl(collection=hote.entity.Reservation.roomReserveds, querySpaceUid=<gen:4>, path=hote.entity.Role.user.reservations.<elements>.roomReserveds)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.RoomReserved, querySpaceUid=<gen:5>, path=hote.entity.Role.user.reservations.<elements>.roomReserveds.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=hote.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=hote.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_4_1_}
                - JOIN (JoinDefinedByMetadata(reservations)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=hote.entity.User.reservations)
                      - SQL table alias mapping - reservatio2_
                      - alias suffix - 2_
                      - suffixed key columns - {guest_id5_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=hote.entity.Reservation)
                            - SQL table alias mapping - reservatio2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}

[DEBUG] 2020-11-29 12:04:28.141 [main] EntityLoader - Static select for entity hote.entity.Role [READ]: select role0_.id as id1_1_0_, role0_.role_name as role_nam2_1_0_, role0_.user_id as user_id4_1_0_, role0_.user_name as user_nam3_1_0_, user1_.id as id1_4_1_, user1_.Password as Password2_4_1_, user1_.address as address3_4_1_, user1_.details as details4_4_1_, user1_.email as email5_4_1_, user1_.first_name as first_na6_4_1_, user1_.last_name as last_nam7_4_1_, user1_.phone as phone8_4_1_, user1_.user_name as user_nam9_4_1_, reservatio2_.guest_id as guest_id5_0_2_, reservatio2_.id as id1_0_2_, reservatio2_.id as id1_0_3_, reservatio2_.end_date as end_date2_0_3_, reservatio2_.start_date as start_da3_0_3_, reservatio2_.total_price as total_pr4_0_3_, reservatio2_.guest_id as guest_id5_0_3_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join reservation reservatio2_ on user1_.id=reservatio2_.guest_id where role0_.id=?
[DEBUG] 2020-11-29 12:04:28.141 [main] Loader - Static select for action ACTION_MERGE on entity hote.entity.Role: select role0_.id as id1_1_0_, role0_.role_name as role_nam2_1_0_, role0_.user_id as user_id4_1_0_, role0_.user_name as user_nam3_1_0_ from role role0_ where role0_.id=?
[DEBUG] 2020-11-29 12:04:28.141 [main] Loader - Static select for action ACTION_REFRESH on entity hote.entity.Role: select role0_.id as id1_1_0_, role0_.role_name as role_nam2_1_0_, role0_.user_id as user_id4_1_0_, role0_.user_name as user_nam3_1_0_ from role role0_ where role0_.id=?
[DEBUG] 2020-11-29 12:04:28.144 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2b8cf049]
[DEBUG] 2020-11-29 12:04:28.144 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2336cd91]
[DEBUG] 2020-11-29 12:04:28.144 [main] MetamodelGraphWalker - Visiting attribute path : end_date
[DEBUG] 2020-11-29 12:04:28.144 [main] MetamodelGraphWalker - Visiting attribute path : roomReserveds
[DEBUG] 2020-11-29 12:04:28.144 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@79d14037]
[DEBUG] 2020-11-29 12:04:28.145 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c1e40d9]
[DEBUG] 2020-11-29 12:04:28.145 [main] MetamodelGraphWalker - Visiting attribute path : start_date
[DEBUG] 2020-11-29 12:04:28.145 [main] MetamodelGraphWalker - Visiting attribute path : total_price
[DEBUG] 2020-11-29 12:04:28.145 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-11-29 12:04:28.145 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-11-29 12:04:28.148 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-11-29 12:04:28.151 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-11-29 12:04:28.152 [main] LoadPlanTreePrinter - LoadPlan(collection=hote.entity.User.reservations)
    - Returns
       - CollectionReturnImpl(collection=hote.entity.User.reservations, querySpaceUid=<gen:0>, path=[hote.entity.User.reservations])
          - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Reservation, querySpaceUid=<gen:1>, path=[hote.entity.User.reservations].<elements>)
             - CollectionAttributeFetchImpl(collection=hote.entity.Reservation.roomReserveds, querySpaceUid=<gen:2>, path=[hote.entity.User.reservations].<elements>.roomReserveds)
                - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.RoomReserved, querySpaceUid=<gen:3>, path=[hote.entity.User.reservations].<elements>.roomReserveds.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=hote.entity.User.reservations)
          - SQL table alias mapping - reservatio0_
          - alias suffix - 0_
          - suffixed key columns - {guest_id5_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=hote.entity.Reservation)
                - SQL table alias mapping - reservatio0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2020-11-29 12:04:28.153 [main] CollectionLoader - Static select for collection hote.entity.User.reservations: select reservatio0_.guest_id as guest_id5_0_0_, reservatio0_.id as id1_0_0_, reservatio0_.id as id1_0_1_, reservatio0_.end_date as end_date2_0_1_, reservatio0_.start_date as start_da3_0_1_, reservatio0_.total_price as total_pr4_0_1_, reservatio0_.guest_id as guest_id5_0_1_ from reservation reservatio0_ where reservatio0_.guest_id=?
[DEBUG] 2020-11-29 12:04:28.153 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@563ada5]
[DEBUG] 2020-11-29 12:04:28.153 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@12548f9a]
[DEBUG] 2020-11-29 12:04:28.153 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-11-29 12:04:28.154 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-11-29 12:04:28.154 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-11-29 12:04:28.154 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-11-29 12:04:28.154 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-11-29 12:04:28.154 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-11-29 12:04:28.155 [main] LoadPlanTreePrinter - LoadPlan(collection=hote.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=hote.entity.User.roles, querySpaceUid=<gen:0>, path=[hote.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Role, querySpaceUid=<gen:1>, path=[hote.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=hote.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=hote.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-11-29 12:04:28.159 [main] CollectionLoader - Static select for collection hote.entity.User.roles: select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.role_name as role_nam2_1_1_, roles0_.user_id as user_id4_1_1_, roles0_.user_name as user_nam3_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-11-29 12:04:28.159 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@185339ed]
[DEBUG] 2020-11-29 12:04:28.159 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2e4d4d22]
[DEBUG] 2020-11-29 12:04:28.159 [main] MetamodelGraphWalker - Visiting attribute path : price
[DEBUG] 2020-11-29 12:04:28.159 [main] MetamodelGraphWalker - Visiting attribute path : reservation
[DEBUG] 2020-11-29 12:04:28.160 [main] MetamodelGraphWalker - Property path deemed to be circular : reservation
[DEBUG] 2020-11-29 12:04:28.164 [main] MetamodelGraphWalker - Visiting attribute path : room
[DEBUG] 2020-11-29 12:04:28.164 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@681311a7]
[DEBUG] 2020-11-29 12:04:28.164 [main] MetamodelGraphWalker - Visiting attribute path : room.Avalable
[DEBUG] 2020-11-29 12:04:28.164 [main] MetamodelGraphWalker - Visiting attribute path : room.current_price
[DEBUG] 2020-11-29 12:04:28.164 [main] MetamodelGraphWalker - Visiting attribute path : room.description
[DEBUG] 2020-11-29 12:04:28.167 [main] MetamodelGraphWalker - Visiting attribute path : room.roomReserveds
[DEBUG] 2020-11-29 12:04:28.167 [main] MetamodelGraphWalker - Property path deemed to be circular : room.roomReserveds
[DEBUG] 2020-11-29 12:04:28.167 [main] MetamodelGraphWalker - Visiting attribute path : room.room_name
[DEBUG] 2020-11-29 12:04:28.167 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-11-29 12:04:28.167 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-11-29 12:04:28.167 [main] LoadPlanTreePrinter - LoadPlan(collection=hote.entity.Reservation.roomReserveds)
    - Returns
       - CollectionReturnImpl(collection=hote.entity.Reservation.roomReserveds, querySpaceUid=<gen:0>, path=[hote.entity.Reservation.roomReserveds])
          - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.RoomReserved, querySpaceUid=<gen:1>, path=[hote.entity.Reservation.roomReserveds].<elements>)
             - EntityAttributeFetchImpl(entity=hote.entity.Room, querySpaceUid=<gen:2>, path=[hote.entity.Reservation.roomReserveds].<elements>.room)
